k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.104102e+00,1.843321e-09,7.015271e-08,7.015271e-10
8.107536e+00,1.870770e-09,7.118379e-08,7.118379e-10
8.110970e+00,1.898370e-09,7.216945e-08,7.216945e-10
8.114404e+00,1.925876e-09,7.310643e-08,7.310643e-10
8.117838e+00,1.953021e-09,7.399048e-08,7.399048e-10
8.121272e+00,1.979545e-09,7.481617e-08,7.481617e-10
8.124706e+00,2.005134e-09,7.557677e-08,7.557677e-10
8.128140e+00,2.029406e-09,7.626423e-08,7.626423e-10
8.131574e+00,2.051968e-09,7.686935e-08,7.686935e-10
8.135008e+00,2.072459e-09,7.738196e-08,7.738196e-10
8.138442e+00,2.090537e-09,7.779101e-08,7.779101e-10
8.141876e+00,2.105851e-09,7.808501e-08,7.808501e-10
8.145310e+00,2.118074e-09,7.825257e-08,7.825257e-10
8.148744e+00,2.126918e-09,7.828299e-08,7.828299e-10
8.152178e+00,2.132170e-09,7.816673e-08,7.816673e-10
8.155612e+00,2.133687e-09,7.789582e-08,7.789582e-10
8.159045e+00,2.131381e-09,7.746423e-08,7.746423e-10
8.162479e+00,2.125221e-09,7.686831e-08,7.686831e-10
8.165913e+00,2.115259e-09,7.610719e-08,7.610719e-10
8.169347e+00,2.101644e-09,7.518303e-08,7.518303e-10
8.172781e+00,2.084579e-09,7.410111e-08,7.410111e-10
8.176215e+00,2.064336e-09,7.286996e-08,7.286996e-10
8.179649e+00,2.041263e-09,7.150159e-08,7.150159e-10
8.183083e+00,2.015772e-09,7.001177e-08,7.001177e-10
8.186517e+00,1.988328e-09,6.842032e-08,6.842032e-10
8.189951e+00,1.959404e-09,6.675138e-08,6.675138e-10
8.193385e+00,1.929490e-09,6.503388e-08,6.503388e-10
8.196819e+00,1.899106e-09,6.330208e-08,6.330208e-10
8.200253e+00,1.868778e-09,6.159596e-08,6.159596e-10
8.203687e+00,1.839014e-09,5.996138e-08,5.996138e-10
8.207121e+00,1.810270e-09,5.844957e-08,5.844957e-10
8.210555e+00,1.782947e-09,5.711589e-08,5.711589e-10
8.213989e+00,1.757400e-09,5.601740e-08,5.601740e-10
8.217422e+00,1.733929e-09,5.520910e-08,5.520910e-10
8.220856e+00,1.712763e-09,5.473883e-08,5.473883e-10
8.224290e+00,1.694033e-09,5.464156e-08,5.464156e-10
8.227724e+00,1.677779e-09,5.493399e-08,5.493399e-10
8.231158e+00,1.663954e-09,5.561088e-08,5.561088e-10
8.234592e+00,1.652440e-09,5.664397e-08,5.664397e-10
8.238026e+00,1.643046e-09,5.798362e-08,5.798362e-10
8.241460e+00,1.635502e-09,5.956262e-08,5.956262e-10
8.244894e+00,1.629467e-09,6.130138e-08,6.130138e-10
8.248328e+00,1.624535e-09,6.311331e-08,6.311331e-10
8.251762e+00,1.620265e-09,6.490980e-08,6.490980e-10
8.255196e+00,1.616212e-09,6.660424e-08,6.660424e-10
8.258630e+00,1.611920e-09,6.811520e-08,6.811520e-10
8.262064e+00,1.606928e-09,6.936903e-08,6.936903e-10
8.265498e+00,1.600773e-09,7.030180e-08,7.030180e-10
8.268932e+00,1.593035e-09,7.086088e-08,7.086088e-10
8.272366e+00,1.583352e-09,7.100624e-08,7.100624e-10
8.275799e+00,1.571432e-09,7.071146e-08,7.071146e-10
8.279233e+00,1.557050e-09,6.996455e-08,6.996455e-10
8.282667e+00,1.540053e-09,6.876847e-08,6.876847e-10
8.286101e+00,1.520386e-09,6.714159e-08,6.714159e-10
8.289535e+00,1.498089e-09,6.511781e-08,6.511781e-10
8.292969e+00,1.473301e-09,6.274645e-08,6.274645e-10
8.296403e+00,1.446260e-09,6.009188e-08,6.009188e-10
8.299837e+00,1.417308e-09,5.723263e-08,5.723263e-10
8.303271e+00,1.386878e-09,5.425984e-08,5.425984e-10
8.306705e+00,1.355463e-09,5.127458e-08,5.127458e-10
8.310139e+00,1.323611e-09,4.838392e-08,4.838392e-10
8.313573e+00,1.291940e-09,4.569481e-08,4.569481e-10
8.317007e+00,1.261136e-09,4.330531e-08,4.330531e-10
8.320441e+00,1.231909e-09,4.129351e-08,4.129351e-10
8.323875e+00,1.204939e-09,3.970618e-08,3.970618e-10
8.327309e+00,1.180870e-09,3.855078e-08,3.855078e-10
8.330743e+00,1.160353e-09,3.779396e-08,3.779396e-10
8.334176e+00,1.144002e-09,3.736849e-08,3.736849e-10
8.337610e+00,1.132360e-09,3.718739e-08,3.718739e-10
8.341044e+00,1.125859e-09,3.716083e-08,3.716083e-10
8.344478e+00,1.124815e-09,3.721112e-08,3.721112e-10
8.347912e+00,1.129471e-09,3.728359e-08,3.728359e-10
8.351346e+00,1.139969e-09,3.735233e-08,3.735233e-10
8.354780e+00,1.156313e-09,3.742201e-08,3.742201e-10
8.358214e+00,1.178370e-09,3.752625e-08,3.752625e-10
8.361648e+00,1.205888e-09,3.772212e-08,3.772212e-10
8.365082e+00,1.238513e-09,3.808056e-08,3.808056e-10
8.368516e+00,1.275776e-09,3.867386e-08,3.867386e-10
8.371950e+00,1.317089e-09,3.956183e-08,3.956183e-10
8.375384e+00,1.361764e-09,4.077925e-08,4.077925e-10
8.378818e+00,1.409076e-09,4.232795e-08,4.232795e-10
8.382252e+00,1.458262e-09,4.417528e-08,4.417528e-10
8.385686e+00,1.508482e-09,4.625892e-08,4.625892e-10
8.389120e+00,1.558858e-09,4.849596e-08,4.849596e-10
8.392553e+00,1.608536e-09,5.079326e-08,5.079326e-10
8.395987e+00,1.656745e-09,5.305656e-08,5.305656e-10
8.399421e+00,1.702770e-09,5.519766e-08,5.519766e-10
8.402855e+00,1.745911e-09,5.713977e-08,5.713977e-10
8.406289e+00,1.785528e-09,5.882124e-08,5.882124e-10
8.409723e+00,1.821127e-09,6.019809e-08,6.019809e-10
8.413157e+00,1.852395e-09,6.124547e-08,6.124547e-10
8.416591e+00,1.879136e-09,6.195817e-08,6.195817e-10
8.420025e+00,1.901237e-09,6.235041e-08,6.235041e-10
8.423459e+00,1.918710e-09,6.245475e-08,6.245475e-10
8.426893e+00,1.931746e-09,6.231998e-08,6.231998e-10
8.430327e+00,1.940717e-09,6.200797e-08,6.200797e-10
8.433761e+00,1.946107e-09,6.158919e-08,6.158919e-10
8.437195e+00,1.948491e-09,6.113691e-08,6.113691e-10
8.440629e+00,1.948535e-09,6.072052e-08,6.072052e-10
8.444063e+00,1.947027e-09,6.039861e-08,6.039861e-10
8.447497e+00,1.944841e-09,6.021301e-08,6.021301e-10
8.450930e+00,1.942842e-09,6.018479e-08,6.018479e-10
8.454364e+00,1.941917e-09,6.031340e-08,6.031340e-10
8.457798e+00,1.942989e-09,6.057912e-08,6.057912e-10
8.461232e+00,1.946962e-09,6.094857e-08,6.094857e-10
8.464666e+00,1.954653e-09,6.138253e-08,6.138253e-10
8.468100e+00,1.966771e-09,6.184485e-08,6.184485e-10
8.471534e+00,1.983952e-09,6.231105e-08,6.231105e-10
8.474968e+00,2.006772e-09,6.277559e-08,6.277559e-10
8.478402e+00,2.035665e-09,6.325698e-08,6.325698e-10
8.481836e+00,2.070840e-09,6.380039e-08,6.380039e-10
8.485270e+00,2.112318e-09,6.447710e-08,6.447710e-10
8.488704e+00,2.160012e-09,6.537979e-08,6.537979e-10
8.492138e+00,2.213750e-09,6.661346e-08,6.661346e-10
8.495572e+00,2.273171e-09,6.828168e-08,6.828168e-10
8.499006e+00,2.337654e-09,7.047080e-08,7.047080e-10
8.502440e+00,2.406422e-09,7.323560e-08,7.323560e-10
8.505874e+00,2.478643e-09,7.658964e-08,7.658964e-10
8.509308e+00,2.553419e-09,8.050190e-08,8.050190e-10
8.512741e+00,2.629717e-09,8.489998e-08,8.489998e-10
8.516175e+00,2.706356e-09,8.967824e-08,8.967824e-10
8.519609e+00,2.782130e-09,9.470785e-08,9.470785e-10
8.523043e+00,2.855880e-09,9.984701e-08,9.984701e-10
8.526477e+00,2.926463e-09,1.049499e-07,1.049499e-09
8.529911e+00,2.992711e-09,1.098737e-07,1.098737e-09
8.533345e+00,3.053478e-09,1.144837e-07,1.144837e-09
8.536779e+00,3.107762e-09,1.186574e-07,1.186574e-09
8.540213e+00,3.154710e-09,1.222875e-07,1.222875e-09
8.543647e+00,3.193527e-09,1.252835e-07,1.252835e-09
8.547081e+00,3.223488e-09,1.275737e-07,1.275737e-09
8.550515e+00,3.244061e-09,1.291065e-07,1.291065e-09
8.553949e+00,3.254962e-09,1.298502e-07,1.298502e-09
8.557383e+00,3.256064e-09,1.297934e-07,1.297934e-09
8.560817e+00,3.247309e-09,1.289446e-07,1.289446e-09
8.564251e+00,3.228755e-09,1.273313e-07,1.273313e-09
8.567685e+00,3.200690e-09,1.249991e-07,1.249991e-09
8.571118e+00,3.163650e-09,1.220100e-07,1.220100e-09
8.574552e+00,3.118262e-09,1.184406e-07,1.184406e-09
8.577986e+00,3.065149e-09,1.143797e-07,1.143797e-09
8.581420e+00,3.005021e-09,1.099255e-07,1.099255e-09
8.584854e+00,2.938787e-09,1.051831e-07,1.051831e-09
8.588288e+00,2.867478e-09,1.002608e-07,1.002608e-09
8.591722e+00,2.792070e-09,9.526700e-08,9.526700e-10
8.595156e+00,2.713459e-09,9.030565e-08,9.030565e-10
8.598590e+00,2.632571e-09,8.547300e-08,8.547300e-10
8.602024e+00,2.550423e-09,8.085336e-08,8.085336e-10
8.605458e+00,2.467995e-09,7.651515e-08,7.651515e-10
8.608892e+00,2.386095e-09,7.250769e-08,7.250769e-10
8.612326e+00,2.305407e-09,6.885916e-08,6.885916e-10
8.615760e+00,2.226615e-09,6.557640e-08,6.557640e-10
8.619194e+00,2.150383e-09,6.264656e-08,6.264656e-10
8.622628e+00,2.077206e-09,6.004076e-08,6.004076e-10
8.626062e+00,2.007378e-09,5.771917e-08,5.771917e-10
8.629495e+00,1.941119e-09,5.563703e-08,5.563703e-10
8.632929e+00,1.878650e-09,5.375042e-08,5.375042e-10
8.636363e+00,1.820114e-09,5.202085e-08,5.202085e-10
8.639797e+00,1.765449e-09,5.041811e-08,5.041811e-10
8.643231e+00,1.714439e-09,4.892155e-08,4.892155e-10
8.646665e+00,1.666888e-09,4.751987e-08,4.751987e-10
8.650099e+00,1.622660e-09,4.620947e-08,4.620947e-10
8.653533e+00,1.581539e-09,4.499160e-08,4.499160e-10
8.656967e+00,1.543137e-09,4.386907e-08,4.386907e-10
8.660401e+00,1.507026e-09,4.284335e-08,4.284335e-10
8.663835e+00,1.472910e-09,4.191222e-08,4.191222e-10
8.667269e+00,1.440583e-09,4.106808e-08,4.106808e-10
8.670703e+00,1.409770e-09,4.029742e-08,4.029742e-10
8.674137e+00,1.380101e-09,3.958141e-08,3.958141e-10
8.677571e+00,1.351282e-09,3.889775e-08,3.889775e-10
8.681005e+00,1.323204e-09,3.822329e-08,3.822329e-10
8.684439e+00,1.295830e-09,3.753645e-08,3.753645e-10
8.687872e+00,1.269063e-09,3.681938e-08,3.681938e-10
8.691306e+00,1.242798e-09,3.606004e-08,3.606004e-10
8.694740e+00,1.217068e-09,3.525385e-08,3.525385e-10
8.698174e+00,1.192059e-09,3.440451e-08,3.440451e-10
8.701608e+00,1.167951e-09,3.352374e-08,3.352374e-10
8.705042e+00,1.144849e-09,3.263049e-08,3.263049e-10
8.708476e+00,1.122907e-09,3.174990e-08,3.174990e-10
8.711910e+00,1.102422e-09,3.091153e-08,3.091153e-10
8.715344e+00,1.083751e-09,3.014658e-08,3.014658e-10
8.718778e+00,1.067148e-09,2.948453e-08,2.948453e-10
8.722212e+00,1.052776e-09,2.895019e-08,2.895019e-10
8.725646e+00,1.040863e-09,2.856105e-08,2.856105e-10
8.729080e+00,1.031752e-09,2.832547e-08,2.832547e-10
8.732514e+00,1.025729e-09,2.824184e-08,2.824184e-10
8.735948e+00,1.022898e-09,2.829937e-08,2.829937e-10
8.739382e+00,1.023274e-09,2.848026e-08,2.848026e-10
8.742816e+00,1.026953e-09,2.876308e-08,2.876308e-10
8.746249e+00,1.034100e-09,2.912588e-08,2.912588e-10
8.749683e+00,1.044753e-09,2.954836e-08,2.954836e-10
8.753117e+00,1.058750e-09,3.001366e-08,3.001366e-10
8.756551e+00,1.075893e-09,3.050997e-08,3.050997e-10
8.759985e+00,1.096086e-09,3.103104e-08,3.103104e-10
8.763419e+00,1.119244e-09,3.157557e-08,3.157557e-10
8.766853e+00,1.145139e-09,3.214609e-08,3.214609e-10
8.770287e+00,1.173414e-09,3.274804e-08,3.274804e-10
8.773721e+00,1.203750e-09,3.338880e-08,3.338880e-10
8.777155e+00,1.235933e-09,3.407624e-08,3.407624e-10
8.780589e+00,1.269729e-09,3.481740e-08,3.481740e-10
8.784023e+00,1.304793e-09,3.561736e-08,3.561736e-10
8.787457e+00,1.340748e-09,3.647885e-08,3.647885e-10
8.790891e+00,1.377337e-09,3.740213e-08,3.740213e-10
8.794325e+00,1.414390e-09,3.838497e-08,3.838497e-10
8.797759e+00,1.451696e-09,3.942262e-08,3.942262e-10
8.801193e+00,1.488967e-09,4.050821e-08,4.050821e-10
8.804626e+00,1.525973e-09,4.163367e-08,4.163367e-10
8.808060e+00,1.562640e-09,4.279040e-08,4.279040e-10
8.811494e+00,1.598949e-09,4.396958e-08,4.396958e-10
8.814928e+00,1.634793e-09,4.516262e-08,4.516262e-10
8.818362e+00,1.670025e-09,4.636169e-08,4.636169e-10
8.821796e+00,1.704594e-09,4.756026e-08,4.756026e-10
8.825230e+00,1.738596e-09,4.875326e-08,4.875326e-10
8.828664e+00,1.772114e-09,4.993709e-08,4.993709e-10
8.832098e+00,1.805102e-09,5.110971e-08,5.110971e-10
8.835532e+00,1.837476e-09,5.227081e-08,5.227081e-10
8.838966e+00,1.869246e-09,5.342164e-08,5.342164e-10
8.842400e+00,1.900499e-09,5.456477e-08,5.456477e-10
8.845834e+00,1.931248e-09,5.570382e-08,5.570382e-10
8.849268e+00,1.961363e-09,5.684298e-08,5.684298e-10
8.852702e+00,1.990704e-09,5.798663e-08,5.798663e-10
8.856136e+00,2.019193e-09,5.913866e-08,5.913866e-10
8.859570e+00,2.046758e-09,6.030176e-08,6.030176e-10
8.863004e+00,2.073226e-09,6.147662e-08,6.147662e-10
8.866437e+00,2.098303e-09,6.266166e-08,6.266166e-10
8.869871e+00,2.121726e-09,6.385288e-08,6.385288e-10
8.873305e+00,2.143301e-09,6.504372e-08,6.504372e-10
8.876739e+00,2.162794e-09,6.622490e-08,6.622490e-10
8.880173e+00,2.179871e-09,6.738452e-08,6.738452e-10
8.883607e+00,2.194174e-09,6.850863e-08,6.850863e-10
8.887041e+00,2.205441e-09,6.958223e-08,6.958223e-10
8.890475e+00,2.213482e-09,7.059024e-08,7.059024e-10
8.893909e+00,2.218074e-09,7.151804e-08,7.151804e-10
8.897343e+00,2.218937e-09,7.235207e-08,7.235207e-10
8.900777e+00,2.215854e-09,7.308068e-08,7.308068e-10
8.904211e+00,2.208775e-09,7.369513e-08,7.369513e-10
8.907645e+00,2.197739e-09,7.418999e-08,7.418999e-10
8.911079e+00,2.182758e-09,7.456326e-08,7.456326e-10
8.914513e+00,2.163836e-09,7.481607e-08,7.481607e-10
8.917947e+00,2.141103e-09,7.495227e-08,7.495227e-10
8.921381e+00,2.114859e-09,7.497797e-08,7.497797e-10
8.924814e+00,2.085478e-09,7.490094e-08,7.490094e-10
8.928248e+00,2.053313e-09,7.472975e-08,7.472975e-10
8.931682e+00,2.018710e-09,7.447260e-08,7.447260e-10
8.935116e+00,1.982136e-09,7.413634e-08,7.413634e-10
8.938550e+00,1.944170e-09,7.372550e-08,7.372550e-10
8.941984e+00,1.905389e-09,7.324197e-08,7.324197e-10
8.945418e+00,1.866313e-09,7.268507e-08,7.268507e-10
8.948852e+00,1.827447e-09,7.205189e-08,7.205189e-10
8.952286e+00,1.789343e-09,7.133768e-08,7.133768e-10
8.955720e+00,1.752555e-09,7.053668e-08,7.053668e-10
8.959154e+00,1.717552e-09,6.964339e-08,6.964339e-10
8.962588e+00,1.684706e-09,6.865407e-08,6.865407e-10
8.966022e+00,1.654342e-09,6.756851e-08,6.756851e-10
8.969456e+00,1.626771e-09,6.639129e-08,6.639129e-10
8.972890e+00,1.602224e-09,6.513239e-08,6.513239e-10
8.976324e+00,1.580773e-09,6.380759e-08,6.380759e-10
8.979758e+00,1.562389e-09,6.243864e-08,6.243864e-10
8.983191e+00,1.546997e-09,6.105291e-08,6.105291e-10
8.986625e+00,1.534497e-09,5.968212e-08,5.968212e-10
8.990059e+00,1.524677e-09,5.835997e-08,5.835997e-10
8.993493e+00,1.517175e-09,5.711897e-08,5.711897e-10
8.996927e+00,1.511557e-09,5.598718e-08,5.598718e-10
9.000361e+00,1.507416e-09,5.498519e-08,5.498519e-10
9.003795e+00,1.504368e-09,5.412343e-08,5.412343e-10
9.007229e+00,1.501952e-09,5.340012e-08,5.340012e-10
9.010663e+00,1.499631e-09,5.280088e-08,5.280088e-10
9.014097e+00,1.496881e-09,5.229984e-08,5.229984e-10
9.017531e+00,1.493304e-09,5.186243e-08,5.186243e-10
9.020965e+00,1.488594e-09,5.144934e-08,5.144934e-10
9.024399e+00,1.482452e-09,5.102093e-08,5.102093e-10
9.027833e+00,1.474575e-09,5.054148e-08,5.054148e-10
9.031267e+00,1.464763e-09,4.998311e-08,4.998311e-10
9.034701e+00,1.453000e-09,4.932915e-08,4.932915e-10
9.038135e+00,1.439404e-09,4.857628e-08,4.857628e-10
9.041568e+00,1.424134e-09,4.773567e-08,4.773567e-10
9.045002e+00,1.407406e-09,4.683319e-08,4.683319e-10
9.048436e+00,1.389563e-09,4.590811e-08,4.590811e-10
9.051870e+00,1.371095e-09,4.501024e-08,4.501024e-10
9.055304e+00,1.352580e-09,4.419545e-08,4.419545e-10
9.058738e+00,1.334609e-09,4.351965e-08,4.351965e-10
9.062172e+00,1.317801e-09,4.303169e-08,4.303169e-10
9.065606e+00,1.302868e-09,4.276650e-08,4.276650e-10
9.069040e+00,1.290565e-09,4.273971e-08,4.273971e-10
9.072474e+00,1.281604e-09,4.294546e-08,4.294546e-10
9.075908e+00,1.276628e-09,4.335818e-08,4.335818e-10
9.079342e+00,1.276261e-09,4.393801e-08,4.393801e-10
9.082776e+00,1.281129e-09,4.463876e-08,4.463876e-10
9.086210e+00,1.291765e-09,4.541675e-08,4.541675e-10
9.089644e+00,1.308520e-09,4.623912e-08,4.623912e-10
9.093078e+00,1.331571e-09,4.709043e-08,4.709043e-10
9.096512e+00,1.361035e-09,4.797743e-08,4.797743e-10
9.099945e+00,1.396991e-09,4.893138e-08,4.893138e-10
9.103379e+00,1.439327e-09,5.000672e-08,5.000672e-10
9.106813e+00,1.487663e-09,5.127613e-08,5.127613e-10
9.110247e+00,1.541446e-09,5.282228e-08,5.282228e-10
9.113681e+00,1.600068e-09,5.472640e-08,5.472640e-10
9.117115e+00,1.662879e-09,5.705530e-08,5.705530e-10
9.120549e+00,1.729045e-09,5.984937e-08,5.984937e-10
9.123983e+00,1.797499e-09,6.311467e-08,6.311467e-10
9.127417e+00,1.867084e-09,6.682092e-08,6.682092e-10
9.130851e+00,1.936693e-09,7.090443e-08,7.090443e-10
9.134285e+00,2.005224e-09,7.527414e-08,7.527414e-10
9.137719e+00,2.071483e-09,7.981917e-08,7.981917e-10
9.141153e+00,2.134199e-09,8.441695e-08,8.441695e-10
9.144587e+00,2.192169e-09,8.894034e-08,8.894034e-10
9.148021e+00,2.244343e-09,9.326334e-08,9.326334e-10
9.151455e+00,2.289759e-09,9.726549e-08,9.726549e-10
9.154889e+00,2.327472e-09,1.008355e-07,1.008355e-09
9.158322e+00,2.356633e-09,1.038743e-07,1.038743e-09
9.161756e+00,2.376616e-09,1.062973e-07,1.062973e-09
9.165190e+00,2.387012e-09,1.080366e-07,1.080366e-09
9.168624e+00,2.387537e-09,1.090417e-07,1.090417e-09
9.172058e+00,2.377984e-09,1.092806e-07,1.092806e-09
9.175492e+00,2.358373e-09,1.087404e-07,1.087404e-09
9.178926e+00,2.329019e-09,1.074276e-07,1.074276e-09
9.182360e+00,2.290430e-09,1.053672e-07,1.053672e-09
9.185794e+00,2.243177e-09,1.026025e-07,1.026025e-09
9.189228e+00,2.187897e-09,9.919314e-08,9.919314e-10
9.192662e+00,2.125470e-09,9.521424e-08,9.521424e-10
9.196096e+00,2.057032e-09,9.075414e-08,9.075414e-10
9.199530e+00,1.983779e-09,8.591213e-08,8.591213e-10
9.202964e+00,1.906847e-09,8.079567e-08,8.079567e-10
9.206398e+00,1.827367e-09,7.551751e-08,7.551751e-10
9.209832e+00,1.746634e-09,7.019253e-08,7.019253e-10
9.213266e+00,1.666039e-09,6.493406e-08,6.493406e-10
9.216699e+00,1.586882e-09,5.984971e-08,5.984971e-10
9.220133e+00,1.510273e-09,5.503690e-08,5.503690e-10
9.223567e+00,1.437229e-09,5.057826e-08,5.057826e-10
9.227001e+00,1.368795e-09,4.653733e-08,4.653733e-10
9.230435e+00,1.305948e-09,4.295498e-08,4.295498e-10
9.233869e+00,1.249428e-09,3.984777e-08,3.984777e-10
9.237303e+00,1.199736e-09,3.720969e-08,3.720969e-10
9.240737e+00,1.157258e-09,3.501800e-08,3.501800e-10
9.244171e+00,1.122323e-09,3.324234e-08,3.324234e-10
9.247605e+00,1.095079e-09,3.185488e-08,3.185488e-10
9.251039e+00,1.075390e-09,3.083883e-08,3.083883e-10
9.254473e+00,1.062950e-09,3.019289e-08,3.019289e-10
9.257907e+00,1.057404e-09,2.992933e-08,2.992933e-10
9.261341e+00,1.058318e-09,3.006526e-08,3.006526e-10
9.264775e+00,1.065050e-09,3.060997e-08,3.060997e-10
9.268209e+00,1.076764e-09,3.155323e-08,3.155323e-10
9.271643e+00,1.092608e-09,3.285877e-08,3.285877e-10
9.275077e+00,1.111811e-09,3.446436e-08,3.446436e-10
9.278510e+00,1.133580e-09,3.628726e-08,3.628726e-10
9.281944e+00,1.156974e-09,3.823236e-08,3.823236e-10
9.285378e+00,1.181002e-09,4.020076e-08,4.020076e-10
9.288812e+00,1.204832e-09,4.209691e-08,4.209691e-10
9.292246e+00,1.227826e-09,4.383369e-08,4.383369e-10
9.295680e+00,1.249386e-09,4.533537e-08,4.533537e-10
9.299114e+00,1.268853e-09,4.653985e-08,4.653985e-10
9.302548e+00,1.285661e-09,4.740049e-08,4.740049e-10
9.305982e+00,1.299510e-09,4.788754e-08,4.788754e-10
9.309416e+00,1.310325e-09,4.798874e-08,4.798874e-10
9.312850e+00,1.318082e-09,4.770941e-08,4.770941e-10
9.316284e+00,1.322759e-09,4.707221e-08,4.707221e-10
9.319718e+00,1.324499e-09,4.611694e-08,4.611694e-10
9.323152e+00,1.323687e-09,4.490004e-08,4.490004e-10
9.326586e+00,1.320834e-09,4.349344e-08,4.349344e-10
9.330020e+00,1.316435e-09,4.198240e-08,4.198240e-10
9.333454e+00,1.310994e-09,4.046216e-08,4.046216e-10
9.336887e+00,1.305163e-09,3.903288e-08,3.903288e-10
9.340321e+00,1.299711e-09,3.779211e-08,3.779211e-10
9.343755e+00,1.295350e-09,3.682559e-08,3.682559e-10
9.347189e+00,1.292676e-09,3.619763e-08,3.619763e-10
9.350623e+00,1.292271e-09,3.594326e-08,3.594326e-10
9.354057e+00,1.294783e-09,3.606480e-08,3.606480e-10
9.357491e+00,1.300815e-09,3.653500e-08,3.653500e-10
9.360925e+00,1.310757e-09,3.730589e-08,3.730589e-10
9.364359e+00,1.324809e-09,3.832088e-08,3.832088e-10
9.367793e+00,1.343136e-09,3.952617e-08,3.952617e-10
9.371227e+00,1.365912e-09,4.087826e-08,4.087826e-10
9.374661e+00,1.393175e-09,4.234731e-08,4.234731e-10
9.378095e+00,1.424680e-09,4.391747e-08,4.391747e-10
9.381529e+00,1.460003e-09,4.558541e-08,4.558541e-10
9.384963e+00,1.498729e-09,4.735692e-08,4.735692e-10
9.388397e+00,1.540443e-09,4.924197e-08,4.924197e-10
9.391831e+00,1.584580e-09,5.124935e-08,5.124935e-10
9.395264e+00,1.630346e-09,5.338197e-08,5.338197e-10
9.398698e+00,1.676873e-09,5.563377e-08,5.563377e-10
9.402132e+00,1.723386e-09,5.798827e-08,5.798827e-10
9.405566e+00,1.769148e-09,6.041826e-08,6.041826e-10
9.409000e+00,1.813338e-09,6.288640e-08,6.288640e-10
9.412434e+00,1.855052e-09,6.534691e-08,6.534691e-10
9.415868e+00,1.893461e-09,6.774844e-08,6.774844e-10
9.419302e+00,1.927904e-09,7.003715e-08,7.003715e-10
9.422736e+00,1.957785e-09,7.215966e-08,7.215966e-10
9.426170e+00,1.982519e-09,7.406560e-08,7.406560e-10
9.429604e+00,2.001589e-09,7.570983e-08,7.570983e-10
9.433038e+00,2.014668e-09,7.705397e-08,7.705397e-10
9.436472e+00,2.021617e-09,7.806781e-08,7.806781e-10
9.439906e+00,2.022360e-09,7.873034e-08,7.873034e-10
9.443340e+00,2.016852e-09,7.903026e-08,7.903026e-10
9.446774e+00,2.005195e-09,7.896607e-08,7.896607e-10
9.450208e+00,1.987714e-09,7.854595e-08,7.854595e-10
9.453641e+00,1.964865e-09,7.778727e-08,7.778727e-10
9.457075e+00,1.937100e-09,7.671569e-08,7.671569e-10
9.460509e+00,1.904873e-09,7.536411e-08,7.536411e-10
9.463943e+00,1.868767e-09,7.377158e-08,7.377158e-10
9.467377e+00,1.829533e-09,7.198193e-08,7.198193e-10
9.470811e+00,1.787944e-09,7.004212e-08,7.004212e-10
9.474245e+00,1.744680e-09,6.800067e-08,6.800067e-10
9.477679e+00,1.700373e-09,6.590613e-08,6.590613e-10
9.481113e+00,1.655728e-09,6.380566e-08,6.380566e-10
9.484547e+00,1.611510e-09,6.174359e-08,6.174359e-10
9.487981e+00,1.568393e-09,5.975993e-08,5.975993e-10
9.491415e+00,1.526904e-09,5.788935e-08,5.788935e-10
9.494849e+00,1.487491e-09,5.616075e-08,5.616075e-10
9.498283e+00,1.450617e-09,5.459702e-08,5.459702e-10
9.501717e+00,1.416724e-09,5.321503e-08,5.321503e-10
9.505151e+00,1.386108e-09,5.202572e-08,5.202572e-10
9.508585e+00,1.358916e-09,5.103482e-08,5.103482e-10
9.512018e+00,1.335237e-09,5.024386e-08,5.024386e-10
9.515452e+00,1.315160e-09,4.965125e-08,4.965125e-10
9.518886e+00,1.298715e-09,4.925289e-08,4.925289e-10
9.522320e+00,1.285782e-09,4.904258e-08,4.904258e-10
9.525754e+00,1.276157e-09,4.901251e-08,4.901251e-10
9.529188e+00,1.269650e-09,4.915361e-08,4.915361e-10
9.532622e+00,1.266089e-09,4.945549e-08,4.945549e-10
9.536056e+00,1.265249e-09,4.990631e-08,4.990631e-10
9.539490e+00,1.266819e-09,5.049267e-08,5.049267e-10
9.542924e+00,1.270484e-09,5.119972e-08,5.119972e-10
9.546358e+00,1.276006e-09,5.201129e-08,5.201129e-10
9.549792e+00,1.283197e-09,5.291010e-08,5.291010e-10
9.553226e+00,1.291830e-09,5.387801e-08,5.387801e-10
9.556660e+00,1.301632e-09,5.489647e-08,5.489647e-10
9.560094e+00,1.312380e-09,5.594720e-08,5.594720e-10
9.563528e+00,1.323963e-09,5.701273e-08,5.701273e-10
9.566962e+00,1.336326e-09,5.807676e-08,5.807676e-10
9.570395e+00,1.349367e-09,5.912449e-08,5.912449e-10
9.573829e+00,1.362953e-09,6.014308e-08,6.014308e-10
9.577263e+00,1.377018e-09,6.112208e-08,6.112208e-10
9.580697e+00,1.391589e-09,6.205367e-08,6.205367e-10
9.584131e+00,1.406710e-09,6.293266e-08,6.293266e-10
9.587565e+00,1.422367e-09,6.375649e-08,6.375649e-10
9.590999e+00,1.438512e-09,6.452517e-08,6.452517e-10
9.594433e+00,1.455150e-09,6.524117e-08,6.524117e-10
9.597867e+00,1.472335e-09,6.590905e-08,6.590905e-10
